start_time,stop_time,stim_start_time,stim_stop_time,index,is_small_field_grating,grating_orientation,grating_x,grating_y,is_full_field_flash,flash_contrast
213.26610055412698,213.766565554127,213.26610055412698,213.51639944587302,319,False,,,,True,-1.0
213.78331444587303,214.28392944587304,213.78331444587303,214.03370555412698,320,True,90.0,798.722752847133,438.7227528471331,False,
214.30057055412698,214.817620554127,214.30057055412698,214.55083444587302,321,True,270.0,-798.722752847133,438.7227528471331,False,
215.35136555412697,215.851830554127,215.35136555412697,215.60169444587302,323,True,180.0,-798.722752847133,-438.7227528471331,False,
215.86857944587302,216.36900944587302,215.86857944587302,216.11871055412698,324,True,0.0,159.74455056942668,146.240917615711,False,
216.385610554127,216.886065554127,216.385610554127,216.63589944587304,325,True,315.0,-479.2336517082798,438.7227528471331,False,
216.90281444587305,217.40317444587302,216.90281444587305,217.152915554127,326,True,180.0,-159.74455056942656,-438.7227528471331,False,
218.98788444587302,219.48830944587303,218.98788444587302,219.238040554127,330,True,270.0,-479.2336517082798,-438.7227528471331,False,
219.50493555412697,220.005335554127,219.50493555412697,219.75521444587304,331,True,0.0,-479.2336517082798,-438.7227528471331,False,
220.02208444587302,220.52251444587304,220.02208444587302,220.27222555412698,332,True,0.0,-798.722752847133,438.7227528471331,False,
221.05626944587303,221.55668444587303,221.05626944587303,221.306415554127,334,False,,,,True,0.0
221.57333055412698,222.073745554127,221.57333055412698,221.82361944587302,335,True,90.0,-798.722752847133,-146.24091761571106,False,
222.09049444587302,222.60754944587305,222.09049444587302,222.340615554127,336,True,180.0,-479.2336517082798,-146.24091761571106,False,
222.624155554127,223.124565554127,222.624155554127,222.87443944587304,337,True,315.0,159.74455056942668,438.7227528471331,False,
223.658370554127,224.15876055412699,223.658370554127,223.90863444587302,339,True,45.0,-159.74455056942656,-438.7227528471331,False,
224.692565554127,225.19295055412698,224.692565554127,224.94282944587303,341,True,225.0,798.722752847133,146.240917615711,False,
225.72675555412698,226.243895554127,225.72675555412698,225.99375444587304,343,True,225.0,479.2336517082799,146.240917615711,False,
226.77765055412698,227.278105554127,226.77765055412698,227.02792444587303,345,True,135.0,-479.2336517082798,-146.24091761571106,False,
227.29485444587303,227.79526944587303,227.29485444587303,227.54498555412698,346,True,90.0,-479.2336517082798,-146.24091761571106,False,
227.81187055412698,228.31230055412698,227.81187055412698,228.06216444587304,347,True,45.0,-159.74455056942656,438.7227528471331,False,
228.32904944587304,228.82944944587302,228.32904944587304,228.579180554127,348,False,,,,True,0.0
229.36323444587305,229.88030944587302,229.36323444587305,229.630020554127,350,True,270.0,479.2336517082799,438.7227528471331,False,
230.93111055412697,231.43154555412698,230.93111055412697,231.18137444587305,353,True,225.0,798.722752847133,-438.7227528471331,False,
231.44829444587305,231.94873444587304,231.44829444587305,231.69835555412698,354,False,,,,True,1.0
231.96530055412697,232.465730554127,231.96530055412697,232.21561444587303,355,True,180.0,159.74455056942668,146.240917615711,False,
232.48247944587303,232.99962444587302,232.48247944587303,232.749335554127,356,True,0.0,159.74455056942668,438.7227528471331,False,
233.016230554127,233.51666555412697,233.016230554127,233.26651444587304,357,True,0.0,159.74455056942668,-438.7227528471331,False,
233.53341444587303,234.03381944587304,233.53341444587303,233.78353555412698,358,True,45.0,159.74455056942668,-146.24091761571106,False,
234.050430554127,234.55085055412698,234.050430554127,234.30070944587303,359,True,45.0,159.74455056942668,-438.7227528471331,False,
234.56759944587304,235.06801944587303,234.56759944587304,234.817730554127,360,True,315.0,479.2336517082799,438.7227528471331,False,
235.08464555412698,235.58504055412698,235.08464555412698,235.33490944587302,361,True,270.0,-159.74455056942656,-438.7227528471331,False,
235.60178944587304,236.102204445873,235.60178944587304,235.85194555412698,362,True,225.0,-159.74455056942656,-146.24091761571106,False,
236.11883555412697,236.619245554127,236.11883555412697,236.36909944587305,363,True,135.0,479.2336517082799,-146.24091761571106,False,
237.169700554127,237.670095554127,237.169700554127,237.41996944587302,365,True,135.0,-798.722752847133,-146.24091761571106,False,
238.20388055412698,238.704280554127,238.20388055412698,238.45413944587304,367,True,270.0,479.2336517082799,-146.24091761571106,False,
238.72102944587303,239.22146944587303,238.72102944587303,238.97120555412698,368,True,315.0,159.74455056942668,-146.24091761571106,False,
239.238065554127,239.738480554127,239.238065554127,239.48836444587303,369,True,180.0,798.722752847133,-438.7227528471331,False,
239.75522944587303,240.25563944587304,239.75522944587303,240.005390554127,370,True,270.0,159.74455056942668,438.7227528471331,False,
240.272265554127,240.789420554127,240.272265554127,240.53924444587304,371,True,180.0,-159.74455056942656,438.7227528471331,False,
240.80616944587302,241.30656944587304,240.80616944587302,241.05620055412697,372,False,,,,True,1.0
241.323180554127,241.82359055412698,241.323180554127,241.57344944587302,373,True,0.0,-159.74455056942656,-146.24091761571106,False,
241.84033944587304,242.34076944587304,241.84033944587304,242.09050055412698,374,True,135.0,-159.74455056942656,-146.24091761571106,False,
242.357265554127,242.857815554127,242.357265554127,242.60761444587303,375,True,45.0,798.722752847133,438.7227528471331,False,
243.391570554127,243.899750554127,243.391570554127,243.64186944587303,377,True,45.0,479.2336517082799,-438.7227528471331,False,
243.91649944587303,244.42579944587305,243.91649944587303,244.17553555412698,378,True,45.0,-479.2336517082798,438.7227528471331,False,
244.442430554127,244.94285055412698,244.442430554127,244.69269944587305,379,True,0.0,-159.74455056942656,438.7227528471331,False,
245.47665555412698,245.97705055412698,245.47665555412698,245.72690944587305,381,True,135.0,-479.2336517082798,-438.7227528471331,False,
246.510825554127,247.011255554127,246.510825554127,246.76111944587302,383,True,315.0,798.722752847133,-146.24091761571106,False,
247.02800444587302,247.54512944587304,247.02800444587302,247.294825554127,384,True,0.0,-159.74455056942656,146.240917615711,False,
247.56172555412698,248.06217555412698,247.56172555412698,247.81198944587302,385,True,135.0,479.2336517082799,438.7227528471331,False,
248.07892444587304,248.57930944587304,248.07892444587304,248.329055554127,386,True,270.0,159.74455056942668,-438.7227528471331,False,
248.59594055412697,249.096360554127,248.59594055412697,248.84623444587302,387,True,225.0,-798.722752847133,-146.24091761571106,False,
249.11310944587305,249.61351444587302,249.11310944587305,249.36324055412697,388,True,0.0,479.2336517082799,146.240917615711,False,
250.14710944587304,250.64770944587303,250.14710944587304,250.397485554127,390,True,135.0,798.722752847133,438.7227528471331,False,
250.664330554127,251.16475055412698,250.664330554127,250.91461944587303,391,True,0.0,798.722752847133,-438.7227528471331,False,
251.18149944587304,251.69857444587302,251.18149944587304,251.431655554127,392,True,180.0,479.2336517082799,146.240917615711,False,
252.23236444587303,252.73278444587302,252.23236444587303,252.482515554127,394,True,225.0,479.2336517082799,-438.7227528471331,False,
252.749400554127,253.249830554127,252.749400554127,252.99969944587303,395,True,315.0,-798.722752847133,146.240917615711,False,
253.26657944587302,253.76698944587304,253.26657944587302,253.516680554127,396,True,225.0,-159.74455056942656,146.240917615711,False,
254.30098444587304,254.80118944587304,254.30098444587304,254.55087555412697,398,True,225.0,798.722752847133,438.7227528471331,False,
254.817820554127,255.334910554127,254.817820554127,255.07592944587304,399,True,315.0,798.722752847133,-438.7227528471331,False,
255.35165944587303,255.85206444587303,255.35165944587303,255.601795554127,400,True,0.0,-798.722752847133,-146.24091761571106,False,
255.868680554127,256.36911055412696,255.868680554127,256.118944445873,401,True,135.0,159.74455056942668,438.7227528471331,False,
256.90289055412694,257.40333055412697,256.90289055412694,257.15319944587304,403,True,90.0,-159.74455056942656,-438.7227528471331,False,
257.420079445873,257.920509445873,257.420079445873,257.67020555412694,404,True,135.0,-798.722752847133,-438.7227528471331,False,
258.470919445873,258.97132944587304,258.470919445873,258.72106555412694,406,True,90.0,159.74455056942668,-146.24091761571106,False,
258.98794555412695,259.48837555412695,258.98794555412695,259.238239445873,407,True,225.0,-479.2336517082798,146.240917615711,False,
260.02215055412694,260.52256555412697,260.02215055412694,260.272444445873,409,True,90.0,479.2336517082799,146.240917615711,False,
261.05637055412694,261.55680055412694,261.05637055412694,261.306589445873,411,True,45.0,798.722752847133,146.240917615711,False,
261.57354944587297,262.073964445873,261.57354944587297,261.82366055412695,412,False,,,,True,0.0
262.10727055412696,262.60765555412695,262.10727055412696,262.35751944587304,413,True,90.0,479.2336517082799,438.7227528471331,False,
262.62440444587304,263.12487944587303,262.62440444587304,262.87457055412693,414,True,180.0,479.2336517082799,438.7227528471331,False,
263.141460554127,263.641885554127,263.141460554127,263.391729445873,415,True,45.0,479.2336517082799,-146.24091761571106,False,
263.658634445873,264.159044445873,263.658634445873,263.90881055412694,416,False,,,,True,-1.0
265.20984055412697,265.7180105541269,265.20984055412697,265.46011944587303,419,True,270.0,-159.74455056942656,-146.24091761571106,False,
267.29481555412696,267.795325554127,267.29481555412696,267.545189445873,423,True,180.0,798.722752847133,438.7227528471331,False,
267.812074445873,268.312494445873,267.812074445873,268.06219055412697,424,True,315.0,479.2336517082799,-438.7227528471331,False,
268.32910555412695,268.8295005541269,268.32910555412695,268.579394445873,425,True,180.0,798.722752847133,146.240917615711,False,
269.36330055412697,269.880430554127,269.36330055412697,269.63028444587303,427,True,135.0,479.2336517082799,-438.7227528471331,False,
270.41418555412696,270.91463555412696,270.41418555412696,270.664489445873,429,True,315.0,-159.74455056942656,146.240917615711,False,
270.931384445873,271.43177444587303,270.931384445873,271.1815355541269,430,True,315.0,798.722752847133,146.240917615711,False,
271.44840555412696,271.94884055412695,271.44840555412696,271.698679445873,431,True,270.0,-798.722752847133,-438.7227528471331,False,
271.96558944587304,272.466004445873,271.96558944587304,272.21570055412695,432,True,45.0,-798.722752847133,438.7227528471331,False,
272.999774445873,273.516844445873,272.999774445873,273.26655555412697,434,True,45.0,-798.722752847133,-438.7227528471331,False,
274.56767555412694,275.06806055412693,274.56767555412694,274.817924445873,437,True,135.0,-479.2336517082798,146.240917615711,False,
275.084809445873,275.58525444587303,275.084809445873,275.334995554127,438,True,225.0,-798.722752847133,146.240917615711,False,
275.60187555412693,276.10229555412695,275.60187555412693,275.852149445873,439,True,270.0,-479.2336517082798,438.7227528471331,False,
276.119044445873,276.61942944587304,276.119044445873,276.36916555412694,440,True,90.0,-798.722752847133,438.7227528471331,False,
276.65278055412693,277.153165554127,276.65278055412693,276.903049445873,441,True,135.0,-159.74455056942656,438.7227528471331,False,
277.169914445873,277.670374445873,277.169914445873,277.42006055412696,442,True,90.0,-159.74455056942656,146.240917615711,False,
278.72115555412694,279.22160555412694,278.72115555412694,278.971459445873,445,True,225.0,159.74455056942668,-146.24091761571106,False,
279.23835444587303,279.738784445873,279.23835444587303,279.48848555412695,446,True,180.0,-479.2336517082798,438.7227528471331,False,
279.75534555412696,280.25577055412697,279.75534555412696,280.005659445873,447,True,315.0,-798.722752847133,-438.7227528471331,False,
280.272519445873,280.78961944587303,280.272519445873,280.53933055412693,448,True,180.0,479.2336517082799,-438.7227528471331,False,
280.80620555412696,281.3066505541269,280.80620555412696,281.056519445873,449,True,90.0,159.74455056942668,438.7227528471331,False,
281.323399445873,281.823804445873,281.323399445873,281.57354055412696,450,True,135.0,798.722752847133,146.240917615711,False,
282.87502055412693,283.3750455541269,282.87502055412693,283.12516944587304,453,False,,,,True,1.0
283.391794445873,283.892229445873,283.391794445873,283.64192555412694,454,True,270.0,159.74455056942668,-146.24091761571106,False,
284.433829445873,284.943109445873,284.433829445873,284.692840554127,456,True,90.0,479.2336517082799,-146.24091761571106,False,
285.476899445873,285.977314445873,285.476899445873,285.72702555412695,458,True,0.0,479.2336517082799,438.7227528471331,False,
285.99394055412694,286.49434555412694,285.99394055412694,286.244189445873,459,True,0.0,-798.722752847133,-438.7227528471331,False,
286.511094445873,287.01151944587303,286.511094445873,286.76131555412695,460,False,,,,True,-1.0
287.54526944587303,288.062364445873,287.54526944587303,287.81208055412696,462,True,0.0,479.2336517082799,-438.7227528471331,False,
289.11317555412694,289.613590554127,289.11317555412694,289.363449445873,465,True,90.0,798.722752847133,-146.24091761571106,False,
289.630339445873,290.130739445873,289.630339445873,289.88050055412697,466,True,180.0,-798.722752847133,146.240917615711,False,
290.147360554127,290.64780055412695,290.147360554127,290.39766444587303,467,True,315.0,159.74455056942668,-438.7227528471331,False,
290.66454944587304,291.164959445873,290.66454944587304,290.91473555412693,468,True,0.0,798.722752847133,146.240917615711,False,
291.70662944587303,292.21588444587303,291.70662944587303,291.96559555412693,470,True,0.0,159.74455056942668,-146.24091761571106,False,
292.23247555412695,292.73291055412693,292.23247555412695,292.482729445873,471,True,45.0,479.2336517082799,146.240917615711,False,
292.749659445873,293.250089445873,292.749659445873,292.99977055412694,472,True,45.0,159.74455056942668,146.240917615711,False,
293.26670055412694,293.76712555412695,293.26670055412694,293.51696944587303,473,True,90.0,-798.722752847133,-438.7227528471331,False,
293.78387444587304,294.284264445873,293.78387444587304,294.03400555412696,474,True,0.0,-479.2336517082798,-146.24091761571106,False,
294.30089055412697,294.80114555412695,294.30089055412697,294.551149445873,475,True,225.0,-479.2336517082798,-438.7227528471331,False,
294.81789444587304,295.335124445873,294.81789444587304,295.08488555412697,476,True,270.0,798.722752847133,438.7227528471331,False,
295.868874445873,296.369299445873,295.868874445873,296.1190405541269,478,True,180.0,159.74455056942668,438.7227528471331,False,
296.3859205541269,296.88636055412695,296.3859205541269,296.636209445873,479,True,135.0,-159.74455056942656,-438.7227528471331,False,
296.903109445873,297.403534445873,296.903109445873,297.15326555412696,480,True,270.0,-159.74455056942656,438.7227528471331,False,
297.42012555412697,297.92054055412694,297.42012555412697,297.670409445873,481,True,90.0,-159.74455056942656,-146.24091761571106,False,
297.937289445873,298.437749445873,297.937289445873,298.1874605541269,482,True,315.0,479.2336517082799,-146.24091761571106,False,
298.988189445873,299.488619445873,298.988189445873,299.238335554127,484,True,135.0,159.74455056942668,146.240917615711,False,
299.50523055412697,300.00564055412696,299.50523055412697,299.755494445873,485,True,270.0,-798.722752847133,146.240917615711,False,
300.022389445873,300.522839445873,300.022389445873,300.27253055412694,486,True,270.0,798.722752847133,-146.24091761571106,False,
300.53942055412693,301.03987055412694,300.53942055412693,300.789699445873,487,True,0.0,798.722752847133,-146.24091761571106,False,
301.056619445873,301.557029445873,301.056619445873,301.30667555412697,488,False,,,,True,1.0
301.57361555412695,302.07407055412693,301.57361555412695,301.823924445873,489,True,270.0,-479.2336517082798,146.240917615711,False,
302.090819445873,302.607874445873,302.090819445873,302.35758055412697,490,True,0.0,-798.722752847133,146.240917615711,False,
302.62449555412695,303.12490555412694,302.62449555412695,302.874764445873,491,True,90.0,-479.2336517082798,146.240917615711,False,
303.14165444587303,303.64205444587304,303.14165444587303,303.3917755541269,492,True,45.0,-159.74455056942656,146.240917615711,False,
303.65865555412694,304.15909555412696,303.65865555412694,303.908919445873,493,True,315.0,-798.722752847133,438.7227528471331,False,
304.69285555412694,305.1933105541269,304.69285555412694,304.94313944587304,495,True,90.0,479.2336517082799,-438.7227528471331,False,
305.210059445873,305.710469445873,305.210059445873,305.46018055412696,496,True,270.0,479.2336517082799,-438.7227528471331,False,
305.72711055412697,306.24420555412695,305.72711055412697,305.977369445873,497,True,135.0,-479.2336517082798,438.7227528471331,False,
306.77797055412697,307.27826555412696,306.77797055412697,307.02826444587305,499,True,225.0,798.722752847133,-146.24091761571106,False,
307.295014445873,307.795569445873,307.295014445873,307.54532055412693,500,True,315.0,798.722752847133,438.7227528471331,False,
307.812165554127,308.31289555412695,307.812165554127,308.06246944587303,501,True,45.0,798.722752847133,-146.24091761571106,False,
308.329644445873,308.82978444587303,308.329644445873,308.57946055412697,502,True,0.0,798.722752847133,438.7227528471331,False,
309.363564445873,309.863989445873,309.363564445873,309.61366055412697,504,True,270.0,479.2336517082799,146.240917615711,False,
309.89725555412696,310.39764055412695,309.89725555412696,310.14750444587304,505,True,90.0,159.74455056942668,-438.7227528471331,False,
311.96565555412695,312.46604555412694,311.96565555412695,312.215914445873,509,True,90.0,-159.74455056942656,438.7227528471331,False,
312.482794445873,312.983204445873,312.482794445873,312.73294555412696,510,True,270.0,798.722752847133,146.240917615711,False,
312.999820554127,313.508105554127,312.999820554127,313.250104445873,511,True,90.0,-798.722752847133,146.240917615711,False,
313.524854445873,314.03409944587304,313.524854445873,313.78385055412696,512,True,225.0,-798.722752847133,438.7227528471331,False,
314.05072055412694,314.55116055412697,314.05072055412694,314.300999445873,513,True,45.0,479.2336517082799,438.7227528471331,False,
314.567909445873,315.068304445873,314.567909445873,314.81803055412695,514,True,315.0,-159.74455056942656,-146.24091761571106,False,
315.08493055412697,315.58536555412695,315.08493055412697,315.335194445873,515,True,0.0,-159.74455056942656,-438.7227528471331,False,
316.11911055412696,316.61956555412695,316.11911055412696,316.36942444587305,517,True,270.0,-479.2336517082798,-146.24091761571106,False,
316.63631444587304,317.153374445873,316.63631444587304,316.903080554127,518,True,90.0,798.722752847133,146.240917615711,False,
317.68714944587305,318.18755444587305,317.68714944587305,317.93728555412696,520,True,135.0,-798.722752847133,438.7227528471331,False,
318.721349445873,319.221749445873,318.721349445873,318.97149555412693,522,True,45.0,798.722752847133,-438.7227528471331,False,
319.75556944587305,320.25597944587304,319.75556944587305,320.00568555412696,524,True,0.0,-479.2336517082798,146.240917615711,False,
320.2725605541269,320.78970055412697,320.2725605541269,320.522854445873,525,True,0.0,479.2336517082799,-146.24091761571106,False,
320.806449445873,321.30686444587303,320.806449445873,321.05658555412697,526,True,90.0,159.74455056942668,146.240917615711,False,
321.840654445873,322.34105944587304,321.840654445873,322.09078555412697,528,True,225.0,-479.2336517082798,-146.24091761571106,False,
322.35766055412694,322.85808055412696,322.35766055412694,322.60794944587303,529,True,180.0,-159.74455056942656,-146.24091761571106,False,
322.874829445873,323.375269445873,322.874829445873,323.12498555412697,530,True,315.0,-479.2336517082798,-438.7227528471331,False,
323.909039445873,324.426129445873,323.909039445873,324.15918555412696,532,True,225.0,479.2336517082799,438.7227528471331,False,
324.44271555412695,324.9431305541269,324.44271555412695,324.693004445873,533,True,135.0,-159.74455056942656,146.240917615711,False,
324.959879445873,325.460309445873,324.959879445873,325.21002555412696,534,True,90.0,798.722752847133,-438.7227528471331,False,
325.4769005541269,325.9773305541269,325.4769005541269,325.727184445873,535,True,135.0,159.74455056942668,-438.7227528471331,False,
325.994079445873,326.494489445873,325.994079445873,326.24422055412697,536,True,45.0,-798.722752847133,-146.24091761571106,False,
327.55317555412694,328.0624555541269,327.55317555412694,327.812279445873,539,True,225.0,-159.74455056942656,-438.7227528471331,False,
328.079204445873,328.57957944587304,328.079204445873,328.329340554127,540,True,45.0,-479.2336517082798,-146.24091761571106,False,
329.113364445873,329.613794445873,329.113364445873,329.36351055412695,542,True,315.0,-159.74455056942656,438.7227528471331,False,
330.147564445873,330.647974445873,330.147564445873,330.39771055412695,544,True,315.0,-479.2336517082798,-146.24091761571106,False,
330.66460055412693,331.16501555412697,330.66460055412693,330.914909445873,545,True,90.0,-479.2336517082798,-438.7227528471331,False,
331.181764445873,331.689949445873,331.181764445873,331.43190055412697,546,True,135.0,-798.722752847133,146.240917615711,False,
331.71545555412695,332.21586555412694,331.71545555412695,331.965754445873,547,True,180.0,-798.722752847133,-146.24091761571106,False,
332.74966055412693,333.250050554127,332.74966055412693,332.999929445873,549,True,45.0,-798.722752847133,146.240917615711,False,
333.266799445873,333.767224445873,333.266799445873,333.51694555412695,550,True,225.0,159.74455056942668,146.240917615711,False,
333.78383055412695,334.28427555412696,333.78383055412695,334.034084445873,551,True,315.0,479.2336517082799,146.240917615711,False,
334.818020554127,335.335175554127,334.818020554127,335.068294445873,553,True,45.0,798.722752847133,-146.24091761571106,False,
335.351924445873,335.85231444587305,335.351924445873,335.60205055412695,554,True,0.0,159.74455056942668,-438.7227528471331,False,
335.86895055412697,336.36934055412695,335.86895055412697,336.119204445873,555,True,225.0,-798.722752847133,146.240917615711,False,
336.386089445873,336.886509445873,336.386089445873,336.636215554127,556,True,315.0,479.2336517082799,-438.7227528471331,False,
336.90314055412694,337.40353555412696,336.90314055412694,337.15340444587304,557,True,315.0,159.74455056942668,438.7227528471331,False,
337.42028444587305,337.920699445873,337.42028444587305,337.67043055412694,558,True,225.0,479.2336517082799,-438.7227528471331,False,
337.93731555412694,338.43755555412696,337.93731555412694,338.187604445873,559,True,90.0,-159.74455056942656,146.240917615711,False,
338.45430444587305,338.971544445873,338.45430444587305,338.72132555412696,560,True,90.0,798.722752847133,438.7227528471331,False,
338.9881605541269,339.48857055412697,338.9881605541269,339.23846444587303,561,True,270.0,479.2336517082799,438.7227528471331,False,
339.505319445873,340.005744445873,339.505319445873,339.75548055412696,562,True,135.0,-479.2336517082798,-438.7227528471331,False,
340.02237555412694,340.52276055412693,340.02237555412694,340.272634445873,563,True,90.0,159.74455056942668,-146.24091761571106,False,
341.573714445873,342.07415444587303,341.573714445873,341.8238705541269,566,True,270.0,159.74455056942668,-146.24091761571106,False,
342.09073055412694,342.59901055412695,342.09073055412694,342.341004445873,567,True,0.0,-479.2336517082798,438.7227528471331,False,
344.175835554127,344.67625055412697,344.175835554127,344.42609944587304,571,True,90.0,798.722752847133,-438.7227528471331,False,
344.692999445873,345.193399445873,344.692999445873,344.94312555412694,572,True,225.0,159.74455056942668,-438.7227528471331,False,
345.727179445873,346.24427444587303,345.727179445873,345.97733555412697,574,False,,,,True,0.0
346.77799944587304,347.278459445873,346.77799944587304,347.02817555412696,576,True,225.0,-798.722752847133,-438.7227528471331,False,
347.812219445873,348.312639445873,347.812219445873,348.062365554127,578,True,180.0,-159.74455056942656,-438.7227528471331,False,
348.32924055412695,348.82967555412694,348.32924055412695,348.579524445873,579,True,225.0,-479.2336517082798,438.7227528471331,False,
348.846424445873,349.346839445873,348.846424445873,349.09655555412695,580,True,225.0,479.2336517082799,438.7227528471331,False,
349.36346555412695,349.88055055412696,349.36346555412695,349.613704445873,581,True,135.0,-159.74455056942656,-146.24091761571106,False,
349.89729944587305,350.397734445873,349.89729944587305,350.147445554127,582,True,0.0,-479.2336517082798,-146.24091761571106,False,
350.931509445873,351.431914445873,350.931509445873,351.18164555412693,584,True,315.0,798.722752847133,-438.7227528471331,False,
351.44850555412694,351.94894555412696,351.44850555412694,351.698769445873,585,True,315.0,798.722752847133,146.240917615711,False,
351.965694445873,352.466119445873,351.965694445873,352.21581055412696,586,True,270.0,-159.74455056942656,438.7227528471331,False,
352.48263055412696,352.99086555412697,352.48263055412696,352.733049445873,587,True,315.0,798.722752847133,438.7227528471331,False,
353.53353055412697,354.03398555412696,353.53353055412697,353.783864445873,589,True,180.0,-798.722752847133,-438.7227528471331,False,
354.050734445873,354.551144445873,354.050734445873,354.300840554127,590,True,135.0,-479.2336517082798,-146.24091761571106,False,
354.5677705541269,355.06816055412696,354.5677705541269,354.818024445873,591,True,0.0,159.74455056942668,438.7227528471331,False,
355.60193055412697,356.10236055412696,355.60193055412697,355.85220944587303,593,True,315.0,479.2336517082799,146.240917615711,False,
356.119109445873,356.619509445873,356.119109445873,356.36925055412695,594,True,180.0,798.722752847133,-146.24091761571106,False,
356.63654555412694,357.153260554127,356.63654555412694,356.886664445873,595,False,,,,True,1.0
357.170009445873,357.67039944587304,357.170009445873,357.4202105541269,596,False,,,,True,-1.0
357.68701555412696,358.1874555541269,357.68701555412696,357.937339445873,597,True,135.0,-798.722752847133,-146.24091761571106,False,
358.72121555412696,359.22163055412693,358.72121555412696,358.97148944587303,599,True,315.0,798.722752847133,-146.24091761571106,False,
359.75541555412696,360.26356555412696,359.75541555412696,360.005679445873,601,True,0.0,-798.722752847133,-438.7227528471331,False,
360.280314445873,360.78961944587303,360.280314445873,360.53934055412697,602,True,45.0,-159.74455056942656,-438.7227528471331,False,
361.323424445873,361.823819445873,361.323424445873,361.57352055412696,604,True,90.0,-798.722752847133,146.240917615711,False,
361.84043555412694,362.34085555412696,361.84043555412694,362.090709445873,605,True,90.0,159.74455056942668,438.7227528471331,False,
362.357604445873,362.857999445873,362.357604445873,362.60773055412693,606,True,270.0,798.722752847133,-146.24091761571106,False,
363.391794445873,363.908894445873,363.391794445873,363.65863055412694,608,True,180.0,-479.2336517082798,146.240917615711,False,
363.92551555412695,364.42594555412694,363.92551555412695,364.17582944587303,609,True,135.0,-798.722752847133,146.240917615711,False,
364.442694445873,364.943124445873,364.442694445873,364.6928155541269,610,True,270.0,-159.74455056942656,146.240917615711,False,
365.476859445873,365.977279445873,365.476859445873,365.72702055412697,612,True,270.0,159.74455056942668,-438.7227528471331,False,
365.99392055412693,366.49431555412696,365.99392055412693,366.244184445873,613,True,90.0,-479.2336517082798,146.240917615711,False,
366.511064445873,367.01149444587304,366.511064445873,366.76120055412696,614,True,0.0,798.722752847133,146.240917615711,False,
367.02812055412693,367.528505554127,367.02812055412693,367.278399445873,615,True,270.0,479.2336517082799,-146.24091761571106,False,
367.545254445873,368.062349445873,367.545254445873,367.8120505541269,616,True,315.0,159.74455056942668,146.240917615711,False,
368.596094445873,369.096519445873,368.596094445873,368.846225554127,618,True,315.0,-159.74455056942656,438.7227528471331,False,
370.14756555412697,370.6477405541269,370.14756555412697,370.397579445873,621,True,225.0,798.722752847133,438.7227528471331,False,
370.664489445873,371.164884445873,370.664489445873,370.91459555412695,622,True,0.0,-479.2336517082798,146.240917615711,False,
371.715399445873,372.215789445873,371.715399445873,371.96553055412693,624,True,180.0,479.2336517082799,146.240917615711,False,
373.266570554127,373.76701055412695,373.266570554127,373.516889445873,627,True,315.0,-159.74455056942656,146.240917615711,False,
373.783759445873,374.284194445873,373.783759445873,374.03389555412696,628,True,180.0,159.74455056942668,-146.24091761571106,False,
374.300795554127,374.801220554127,374.300795554127,374.55105444587304,629,True,90.0,798.722752847133,146.240917615711,False,
374.817969445873,375.335024445873,374.817969445873,375.0847255541269,630,True,45.0,-479.2336517082798,-146.24091761571106,False,
375.351610554127,375.85205555412693,375.351610554127,375.601904445873,631,True,315.0,-798.722752847133,-438.7227528471331,False,
376.38579055412697,376.88625055412695,376.38579055412697,376.63606944587303,633,True,135.0,159.74455056942668,146.240917615711,False,
376.902999445873,377.403409445873,376.902999445873,377.15311555412694,634,True,135.0,159.74455056942668,438.7227528471331,False,
377.41988055412696,377.92040055412696,377.41988055412696,377.67028944587304,635,True,45.0,798.722752847133,438.7227528471331,False,
377.937149445873,378.43755944587303,377.937149445873,378.1873005541269,636,True,135.0,-159.74455056942656,146.240917615711,False,
378.454185554127,378.971320554127,378.454185554127,378.721169445873,637,True,45.0,-159.74455056942656,-146.24091761571106,False,
378.988069445873,379.488509445873,378.988069445873,379.23819055412696,638,True,90.0,159.74455056942668,146.240917615711,False,
380.022254445873,380.522649445873,380.022254445873,380.27237555412694,640,True,225.0,798.722752847133,-146.24091761571106,False,
381.056449445873,381.556854445873,381.056449445873,381.30661555412695,642,True,90.0,-479.2336517082798,-146.24091761571106,False,
381.57345555412695,382.09052055412695,381.57345555412695,381.823744445873,643,True,180.0,-798.722752847133,438.7227528471331,False,
382.107269445873,382.60769944587304,382.107269445873,382.357395554127,644,True,270.0,-798.722752847133,-438.7227528471331,False,
383.14149444587304,383.641884445873,383.14149444587304,383.39157055412693,646,True,0.0,479.2336517082799,146.240917615711,False,
384.175669445873,384.676094445873,384.175669445873,384.4258155541269,648,True,135.0,798.722752847133,146.240917615711,False,
385.209869445873,385.710294445873,385.209869445873,385.46000555412695,650,True,180.0,-159.74455056942656,146.240917615711,False,
385.727265554127,386.24402555412695,385.727265554127,385.994109445873,651,False,,,,True,1.0
386.260774445873,386.761164445873,386.260774445873,386.510875554127,652,False,,,,True,0.0
386.7777605541269,387.278165554127,386.7777605541269,387.028084445873,653,True,180.0,-159.74455056942656,438.7227528471331,False,
387.294914445873,387.795369445873,387.294914445873,387.5450555541269,654,True,315.0,-479.2336517082798,-438.7227528471331,False,
387.81195055412695,388.312385554127,387.81195055412695,388.062249445873,655,True,45.0,-798.722752847133,-146.24091761571106,False,
